73478 42971 47
27351 39159 47
27351 8060 47
32790 74885 47
20677 15808 47
27351 31014 47
59199 72864 47
27351 73649 47
3186 69355 47
27351 66858 47
27351 8388 47
20731 16515 47
51340 10932 47
27351 70787 47
55912 34021 47
12783 189 47
27351 29280 47
77887 69333 47
77969 13575 47
77969 50135 47
27351 74382 47
41296 35585 47
3186 42971 47
16772 20028 47
27351 46614 47
27351 58125 47
47029 72556 47
56075 60381 47
27351 50135 47
27351 39179 47
20623 8142 47
27351 75935 47
77969 65144 47
28393 35939 47
27351 14238 47
15998 41178 47
2847 71636 47
77887 72305 47
5574 22452 47
27351 26565 47
27351 16999 47
25573 75640 47
61453 5847 47
27351 44222 47
27351 15828 47
51779 34021 47
45326 57832 47
27351 75935 47
56664 75959 48
27351 7371 48
52556 72938 48
28559 28140 48
25067 13359 48
61821 75851 48
30038 68902 48
42569 5323 48
22012 37628 48
77969 70317 48
27351 74880 48
27351 24565 48
22012 42608 48
30038 20218 48
20731 66936 48
61821 37966 48
27351 75088 48
27351 21887 48
27913 25330 48
77514 24664 48
20731 77269 48
27351 21887 48
5574 35174 48
27351 40903 48
27351 24409 48
27351 21887 48
27351 3431 48
27351 63780 48
25721 56346 48
34257 1463 48
27351 21887 48
27351 57254 48
27913 33977 48
45224 8 48
20623 31682 48
27351 47573 48
27351 60923 48
27351 61467 48
27351 75137 48
63592 63483 48
27351 66936 48
29083 72142 48
27351 42628 48
27351 5504 48
20623 41698 48
29083 27145 48
20731 9721 48
27351 53420 48
77969 52063 48
27351 51285 48
77887 71643 48
27351 59689 48
27913 76303 48
58284 76065 48
27351 14425 48
40246 36767 48
27351 57254 48
59656 66959 48
50531 54447 48
4871 76202 48
2557 46814 48
18483 63697 48
27351 69081 48
27351 59299 48
61821 37782 48
10155 68367 48
20731 66936 48
27351 69010 48
59656 37628 48
48556 50128 48
52556 33216 48
63592 44608 48
27351 14832 48
27351 33882 48
27351 67317 48
27351 22278 48
20623 33575 48
27351 51861 48
50748 65907 48
56797 46718 48
77887 52017 48
30038 7945 48
27351 33266 48
21520 34827 48
27913 59427 48
78756 23647 48
15937 72158 48
44647 74034 48
27351 48316 48
27351 4565 48
30016 14848 48
60125 29002 48
27351 56350 48
27351 16244 48
27351 4869 48
63592 35007 48
40246 39532 48
27351 43215 48
27351 33335 48
27351 44956 48
43595 53404 48
20731 9721 48
27351 3296 48
20623 41698 48
69607 47349 48
27351 32759 48
6919 33923 48
38227 23472 48
27351 31438 48
27351 66936 48
27351 14502 48
40625 50788 48
27351 25423 48
27351 12549 48
32790 28538 48
4871 49534 48
27351 16843 48
70697 51329 48
27351 31438 48
27351 22847 48
10155 62470 48
27351 58336 48
27351 77269 48
27913 20723 48
27351 20149 48
13243 48324 48
60125 22595 48
30016 31215 48
27351 64433 48
3700 24250 48
27351 12343 48
28393 41698 48
27351 59662 48
27351 15245 48
27351 62652 48
4871 46909 48
27351 52017 48
27351 52017 48
51920 20179 48
27351 44115 48
4871 50205 48
77969 54487 48
5574 22791 48
28538 23268 48
27351 22896 48
25721 64663 48
13243 27481 48
27351 57254 48
27351 15758 48
21520 60409 48
27351 73945 48
4871 63011 48
46617 10755 48
20623 34619 48
27351 75025 48
56664 38059 48
27351 8223 48
27351 52987 48
27351 8388 48
27351 70376 48
4372 32369 48
11006 65147 48
13243 4342 48
28393 41928 48
27351 21887 48
77969 74029 48
4871 11061 48
27351 56350 48
74296 55489 48
77887 12237 48
77969 55325 48
54029 48961 48
27351 31015 48
27351 10347 48
27351 76909 48
27351 77762 48
27351 55029 48
77887 7579 48
27351 28415 48
4871 39061 48
27351 71464 48
27351 77269 48
61821 72210 48
20731 50248 48
26001 9901 48
27351 67317 48
27351 71116 48
27351 29104 48
10065 33923 48
27351 30508 48
27351 33119 48
27351 66936 48
27351 549 48
77969 9235 48
65030 10725 48
27351 30016 48
61821 19950 48
27351 69266 48
5574 76034 48
27351 67712 48
27351 8713 48
27351 27927 48
33764 77348 48
27351 78078 48
77514 49696 48
20731 16515 48
27351 4088 48
27351 70532 48
37046 38670 48
27351 47573 48
73950 10154 48
27351 15017 48
27351 29799 48
77887 35819 48
65594 77632 48
20623 35174 48
27351 9411 48
27351 66936 48
28393 41698 48
60125 69069 48
27351 59062 48
27351 77269 48
18843 4115 48
27935 52512 48
63671 64329 48
27351 78562 48
27351 42628 48
27351 55167 48
27351 31438 48
27351 11213 48
27351 6308 48
10155 53882 48
27351 19707 48
27351 24238 48
77887 12237 48
27351 74615 48
27351 19918 48
61821 28539 48
27351 44059 48
27351 17484 48
50748 24383 48
27351 58272 48
63671 7197 48
60125 13250 48
45326 10636 48
40246 53564 48
73950 76649 48
27351 42628 48
50748 40028 48
61821 26716 48
27351 57254 48
62590 8023 48
77969 68215 48
27351 14523 48
27351 42085 48
27351 62375 48
27351 68870 48
27351 24565 48
20731 9721 48
27351 66936 48
8032 14345 48
20731 43982 48
78756 10041 48
27351 16515 48
27351 12077 48
56797 46718 48
73950 71157 48
77887 58952 48
27351 77269 48
27351 51688 48
76229 12060 48
27351 76229 48
27351 28229 48
64137 46711 48
60125 39226 48
27351 48363 48
48556 30016 48
27351 72684 48
23268 23139 48
27351 47941 48
27913 59681 48
27351 60719 48
27351 22791 48
27351 56350 48
61821 70884 48
20731 52951 48
27351 9637 48
30038 18124 48
2729 49774 48
78756 35050 48
27351 63469 48
27351 58001 48
61460 14409 48
70697 34837 48
77887 63919 48
61460 40824 48
27351 72580 48
27351 51910 48
27351 31705 48
8032 60148 48
27351 44608 48
29083 6654 48
27351 10347 48
27351 25040 48
28393 35174 48
27351 22281 48
20623 44608 48
12462 57726 48
30038 28720 48
27351 68184 48
77887 60222 48
27351 57440 48
77969 44069 48
27351 66846 48
22012 29966 48
27913 37834 48
15937 72158 48
27351 6488 48
20731 43670 48
61821 71728 48
14379 30016 48
61460 33335 48
27351 44059 48
27351 23179 48
77887 70057 48
27351 39621 48
27351 1912 48
27351 40505 48
27913 45651 48
27351 35148 48
27351 55015 48
60125 73392 48
27351 57254 48
61821 5372 48
5574 40728 48
27913 34036 48
27351 41286 48
27351 71798 48
27351 77905 48
37046 35050 48
27351 74973 48
11005 60606 48
27351 23139 48
60125 68010 48
60332 43402 48
63671 42161 48
27351 77269 48
78756 16267 48
28393 16267 48
27351 44956 48
77514 27487 48
65594 67296 48
27351 71064 48
29083 74724 48
77887 35819 48
42820 50046 48
277 38083 48
27351 2637 48
27351 59741 48
27351 77974 48
77969 45665 48
20731 77269 48
20677 67633 48
27351 51255 49
62256 68902 49
27351 28852 49
27351 38126 49
27351 65403 49
27351 48338 49
77969 74880 49
27351 58024 49
27351 43713 49
20623 73545 49
77969 28999 49
27351 6027 49
71069 44740 49
10155 4282 49
27351 63620 49
27351 52477 49
51801 3147 49
27351 33223 49
70697 16510 49
27351 53871 49
25721 72995 49
27351 22847 49
27351 78743 49
32515 31668 49
27351 45382 49
27351 39054 49
77887 23268 49
27351 44111 49
32515 58623 49
27351 3296 49
32790 40721 49
71419 9182 49
27351 48885 49
20731 16515 49
34257 64008 49
27351 18792 49
70697 45602 49
40246 48046 49
27351 68789 49
6021 253 49
27351 24227 49
27351 10605 49
27351 12963 49
20731 14238 49
4871 54630 49
48251 18712 49
77969 8023 49
27351 52277 49
27351 63197 49
27351 54810 49
27351 59465 49
23913 73316 49
27351 76509 49
77887 23096 49
23913 57134 49
27351 75981 49
27351 68323 49
27351 63490 49
9205 60313 49
27351 29223 49
27351 55157 49
27351 20703 49
51340 10414 49
77887 55154 49
16398 54329 49
27351 13262 49
27351 51192 49
27351 61459 49
27351 67771 49
51801 31668 49
4871 63667 49
10155 73686 49
3847 29176 49
27351 9390 49
27351 28450 49
50531 55879 49
57909 28879 49
51801 512 49
27351 58272 49
27351 77836 49
77887 75996 49
23913 7012 49
27351 66331 49
27351 45665 49
2847 46586 49
6021 21235 49
56664 23575 49
4871 66424 49
27351 74364 49
27351 50439 49
6027 6719 49
51801 77238 49
27351 48796 49
4615 19254 49
77887 77325 49
27351 6335 49
77887 77721 49
77887 54018 49
27351 38975 49
27351 72231 49
27351 67317 49
60125 70443 49
40246 65988 49
27351 981 49
27351 18751 49
27351 54198 49
70697 18130 49
11005 39789 49
27351 7906 49
27351 45665 49
27351 76380 49
27351 43670 49
61460 77758 49
76793 38219 49
12783 6359 49
27351 15629 49
27351 66936 49
27351 55485 49
27351 43973 49
25721 56486 49
20731 43982 49
27351 63620 49
61821 75243 49
27351 69206 49
16188 26587 49
27351 46653 49
27351 34849 49
27351 51730 49
27351 49548 49
61821 64 49
27351 60329 49
27351 55204 49
29083 78503 49
49714 48742 49
22012 20532 49
20731 43982 49
61821 45770 49
30038 77758 49
16544 58486 49
27351 47985 49
27351 64864 49
69234 52525 49
22012 45599 49
27351 45391 49
27351 50453 49
27351 54198 49
27351 38219 49
27351 56959 49
51801 52762 49
9205 118 49
27351 65837 49
27351 58272 49
27351 47474 49
27351 69206 49
71419 9182 49
77969 12316 49
69813 39092 49
27351 36175 49
8810 21522 49
22012 69023 49
27351 57440 49
27351 17591 49
27351 64351 49
14254 65040 49
17286 58481 49
23913 12783 49
27351 30879 49
27351 61279 49
27351 67771 49
27351 48399 49
41609 42504 49
71419 63671 49
27351 54198 49
27351 45665 49
27351 69230 49
8810 1183 49
27351 4281 49
27351 20916 49
77887 23096 49
27351 9309 49
56664 72093 49
27351 22847 49
27351 64809 49
27351 49115 49
27351 71249 49
66577 46007 49
27351 981 49
5574 45147 49
27351 47605 49
27351 35618 49
27351 47605 49
27351 1100 49
8158 61362 49
27351 6477 49
50500 62311 49
68668 15758 49
27351 70823 49
27351 7018 49
27351 65717 49
27351 10473 49
16778 41858 49
10155 20116 49
27351 38126 49
27351 18645 49
78669 49388 49
59656 18051 49
30038 46597 49
27351 71229 49
27351 54198 49
27351 22896 49
68668 22256 49
56664 584 49
17286 34903 49
5574 40695 49
45382 52063 49
27351 18389 49
27351 63980 49
27351 27216 49
27351 71047 49
27351 52063 49
27351 56756 49
77887 64471 49
77887 48338 49
32515 70030 49
61821 73894 49
69607 68711 49
27351 23346 49
27351 14396 49
27351 8514 49
27351 37967 49
40246 10276 49
20731 47152 49
73633 4084 49
27351 64571 49
45224 42442 49
27351 2605 49
41123 60751 49
27351 68094 49
71419 9182 49
10803 49698 49
27351 59179 49
27351 72475 49
27351 1127 49
27351 26186 49
77969 37931 49
27351 31366 49
35121 51588 49
77887 75996 49
27351 38322 49
27351 16790 49
27351 38522 49
27351 9771 49
27351 65739 49
27351 8274 49
30879 68679 49
27351 75611 49
22012 69023 49
61821 35990 49
27351 44956 49
77969 30122 49
67989 58076 49
11181 18309 49
20731 9274 49
27351 2864 49
77969 12165 49
27351 16310 49
51801 25730 49
51801 29854 49
16544 21871 49
27351 38126 49
32515 31668 49
27351 9453 49
27351 38126 49
77887 12165 49
27351 45633 49
70697 56312 49
27351 52874 49
27351 24844 49
27351 12616 49
27351 16790 49
27351 6331 49
27351 71918 49
40246 13041 49
27351 25993 49
20731 77269 49
58284 39266 49
77887 48338 49
52556 26250 49
27351 34410 49
27351 44956 49
27351 74364 49
40707 68627 49
27351 68789 49
27351 40224 49
27351 66308 49
37046 9573 49
39092 39092 49
27351 16230 49
27351 71981 49
27351 45665 49
27351 20789 49
27351 25233 49
10155 70366 49
27351 55204 49
27351 26196 49
11005 39789 49
6021 22786 49
5346 5346 49
77887 72323 49
27351 28714 49
27351 78319 49
77969 1131 49
27351 70823 49
27351 23594 49
27351 26297 49
27351 65837 49
27351 45965 49
27351 70032 49
5574 22005 49
35121 21026 49
4871 34833 49
27351 60329 49
27351 54198 49
27351 64387 49
77887 64008 49
51801 52874 49
27351 41080 49
39092 19038 49
30038 60140 50
27351 46316 50
27351 26677 50
77887 66134 50
27351 64959 50
27351 18672 50
27351 47898 50
27351 47688 50
51920 72371 50
27351 51708 50
67989 77445 50
48784 40454 50
20623 58623 50
34257 3486 50
27351 63684 50
27351 64099 50
39790 15649 50
27351 10327 50
27351 62297 50
19405 19862 50
27351 17483 50
34257 44740 50
27351 39462 50
27351 24689 50
27351 37049 50
27351 13472 50
27351 10327 50
34257 19607 50
27351 8970 50
27351 22139 50
27351 10617 50
27351 16340 50
72205 49500 50
586 42161 50
27351 71745 50
27351 58417 50
51920 25890 50
52390 38770 50
34257 68572 50
27351 33184 50
32544 62598 50
27351 77346 50
27351 8779 50
52390 16618 50
27351 282 50
64137 17305 50
27351 68982 50
20731 53287 50
9205 68201 50
62590 50499 50
27351 51296 50
27351 10327 50
27351 49227 50
31431 69467 50
34075 68201 50
78792 35042 50
27351 8544 50
43430 57213 50
10155 30543 50
34257 51476 50
10155 40835 50
34075 42416 50
27351 11457 50
27351 9371 50
22003 65587 50
27351 27144 50
27351 45151 50
77969 16511 50
45326 23202 50
27351 8544 50
34257 72757 50
27351 63715 50
46528 36841 50
27351 76909 50
34257 42797 50
27351 25268 50
5574 78126 50
60031 1183 50
46081 12986 50
28393 26402 50
27351 40048 50
27351 2366 50
34257 4104 50
51920 70472 50
27351 20611 50
78792 978 50
39790 38219 50
77969 43670 50
27351 12060 50
32140 6647 50
78756 46307 50
27351 70587 50
27351 19553 50
27351 36442 50
52390 22556 50
27351 10327 50
27351 76828 50
19201 26421 50
34257 656 50
77887 43053 50
27351 71798 50
27351 48297 50
27913 53212 50
22012 39878 50
27351 47685 50
27351 44738 50
10155 44735 50
27351 23566 50
34075 19181 50
27351 4741 50
27351 65285 50
27913 57452 50
27351 15017 50
27351 39316 50
27351 54810 50
27351 2202 50
27351 28577 50
27351 881 50
27351 7408 50
27351 64162 50
34257 34549 50
34075 33589 50
3247 51988 50
27351 68247 50
27351 15367 50
20731 10665 50
27351 41727 50
30038 59062 50
46081 10665 50
27351 66653 50
27351 17224 50
27351 46048 50
586 57421 50
27351 10327 50
77887 57421 50
69216 47960 50
27351 17243 50
34257 47327 50
27351 6960 50
27351 53384 50
34257 68201 50
27351 44956 50
10155 5437 50
27351 46660 50
28393 7965 50
20731 47870 50
56664 57444 50
27351 35520 50
27351 75641 50
27351 32591 50
22012 56600 50
47607 15715 50
27351 67726 50
27351 28577 50
27351 72328 50
27351 10327 50
76399 38011 50
27351 15017 50
20731 63756 50
62802 30540 50
49698 10803 50
27913 15184 50
27351 62357 50
27351 37597 50
27351 77911 50
27351 58672 50
27351 62050 50
27351 21221 50
27351 8544 50
78669 63756 50
27351 32315 50
27351 6615 50
27351 47245 50
39790 15649 50
27351 54292 50
27351 10327 50
53160 51098 50
26871 2262 50
27351 16567 50
27351 39315 50
27351 16229 50
73532 40856 50
34075 26373 50
27351 5397 50
27351 46652 50
788 19621 50
27351 7086 50
27351 22139 50
27351 50871 50
27351 48827 50
34257 4104 50
39790 15649 50
22012 12121 50
47607 32806 50
25721 2041 50
27351 7622 50
34257 74752 50
34075 14561 50
27351 22805 50
27351 30983 50
20623 58623 50
51920 11526 50
73532 38219 50
27351 68323 50
27351 57993 50
10155 26301 50
23562 22946 50
34257 36220 50
27351 13946 50
32140 6647 50
33860 61057 50
59656 53374 50
59199 39516 50
34257 61748 50
26871 10468 50
27351 10426 50
27351 11402 50
27351 69409 50
34257 37230 50
27351 4857 50
27351 19077 50
27351 65455 50
6021 40181 50
70836 40197 50
56664 57444 50
27351 10327 50
27351 44956 50
27351 19371 50
27351 62357 50
11005 10327 50
32140 6647 50
22012 28229 50
34257 1558 50
10155 56261 50
27351 10327 50
34075 60601 50
27351 26383 50
22506 24464 50
34257 47327 50
27351 19621 50
1019 46653 50
34257 63617 50
34257 14811 50
27351 56565 50
34257 15649 50
77969 54633 50
72254 6104 50
27351 36878 50
51074 74035 50
51920 57719 50
27351 53387 50
11005 10327 50
31485 28592 50
27351 10327 50
27351 53353 50
42442 45224 50
77887 57421 50
27351 58571 50
27351 15649 50
27351 11199 50
27351 68056 50
64137 63804 50
27351 26103 50
27351 65519 50
11005 10327 50
27351 46660 50
27351 46660 50
27351 55367 50
51920 16748 50
51920 78929 50
46081 37289 50
73950 44734 50
34257 1102 50
20731 9274 50
34257 51252 50
27351 58571 50
27351 74649 50
20731 50248 50
30038 56872 50
51920 70325 50
27351 63068 50
27351 24507 50
27351 66010 50
78792 31833 50
27351 78078 50
27351 48970 50
34257 68201 50
71118 40708 50
27351 8713 50
31659 55999 50
27351 30806 50
51920 10253 50
51920 76268 50
60031 33310 50
27351 65030 50
27351 18572 50
27351 70538 50
27351 75485 50
27351 58169 50
39790 6814 50
30038 22634 50
27351 76059 50
78792 63735 50
27351 58850 50
27351 38011 50
27351 50871 50
28393 56604 50
34075 1200 50
27351 7843 50
20731 43982 50
28393 56604 50
27351 42301 50
27351 1522 50
27351 10327 50
27351 25256 50
27351 44411 50
28393 56604 50
27351 60213 50
34257 30 50
27351 23316 50
27351 15017 50
27351 67958 50
30038 62549 50
70864 21922 50
27351 49214 50
29188 29188 50
27351 26973 50
51920 6189 50
27351 38537 50
27351 62591 50
22012 51918 50
27351 52017 50
27351 13711 50
34257 46333 50
27351 19771 50
78669 60605 50
32515 49500 50
27913 26171 50
27351 46584 50
34257 41178 50
27351 45588 50
27351 37580 50
27351 10327 50
27351 45151 50
50958 11160 50
27351 69079 50
50531 57312 50
47138 47138 50
27351 44463 50
27351 47573 50
55956 5825 50
